21,2.16E+06,2.16E+06,2.16E+06
3867,1.42E+07,1.42E+07,1.42E+07
3870,1.41E+07,1.41E+07,1.41E+07
3873,1.43E+07,1.43E+07,1.43E+07
3876,1.42E+07,1.42E+07,1.42E+07
3879,1.42E+07,1.42E+07,1.42E+07
3882,1.42E+07,1.42E+07,1.42E+07
3885,1.43E+07,1.43E+07,1.43E+07
3888,1.43E+07,1.43E+07,1.43E+07
3891,1.42E+07,1.42E+07,1.42E+07
3894,1.42E+07,1.42E+07,1.42E+07
3897,1.43E+07,1.43E+07,1.43E+07
3900,1.43E+07,1.43E+07,1.43E+07
3903,1.42E+07,1.42E+07,1.42E+07
3906,1.42E+07,1.42E+07,1.42E+07
3909,1.43E+07,1.43E+07,1.43E+07
3912,1.43E+07,1.43E+07,1.43E+07
3915,1.43E+07,1.43E+07,1.43E+07
3918,1.43E+07,1.43E+07,1.43E+07
3921,1.44E+07,1.44E+07,1.44E+07
3924,1.44E+07,1.44E+07,1.44E+07
3927,1.43E+07,1.43E+07,1.43E+07
3930,1.44E+07,1.44E+07,1.44E+07
3933,1.44E+07,1.44E+07,1.44E+07
3936,1.43E+07,1.43E+07,1.43E+07
3939,1.43E+07,1.43E+07,1.43E+07
3942,1.43E+07,1.43E+07,1.43E+07
3945,1.44E+07,1.44E+07,1.44E+07
3948,1.43E+07,1.43E+07,1.43E+07
3951,1.43E+07,1.43E+07,1.43E+07
3954,1.44E+07,1.44E+07,1.44E+07
3957,1.44E+07,1.44E+07,1.44E+07
3960,1.44E+07,1.44E+07,1.44E+07
3963,1.44E+07,1.44E+07,1.44E+07
3966,1.44E+07,1.44E+07,1.44E+07
3969,1.44E+07,1.44E+07,1.44E+07
3972,1.44E+07,1.44E+07,1.44E+07
3975,1.45E+07,1.45E+07,1.45E+07
3978,1.45E+07,1.45E+07,1.45E+07
3981,1.44E+07,1.44E+07,1.44E+07
3984,1.44E+07,1.44E+07,1.44E+07
3987,1.45E+07,1.45E+07,1.45E+07
3990,1.44E+07,1.44E+07,1.44E+07
3993,1.44E+07,1.44E+07,1.44E+07
3996,1.44E+07,1.44E+07,1.44E+07
3999,1.44E+07,1.44E+07,1.44E+07
4002,1.45E+07,1.45E+07,1.45E+07
4005,1.45E+07,1.45E+07,1.45E+07
4008,1.45E+07,1.45E+07,1.45E+07
4011,1.44E+07,1.44E+07,1.44E+07
4014,1.46E+07,1.46E+07,1.46E+07
4017,1.45E+07,1.45E+07,1.45E+07
4020,1.44E+07,1.44E+07,1.44E+07
4023,1.45E+07,1.45E+07,1.45E+07
4026,1.45E+07,1.45E+07,1.45E+07
4029,1.44E+07,1.44E+07,1.44E+07
4032,1.45E+07,1.45E+07,1.45E+07
4035,1.45E+07,1.45E+07,1.45E+07
4038,1.46E+07,1.46E+07,1.46E+07
4041,1.45E+07,1.45E+07,1.45E+07
4044,1.45E+07,1.45E+07,1.45E+07
4047,1.45E+07,1.45E+07,1.45E+07
4050,1.46E+07,1.46E+07,1.46E+07
4053,1.46E+07,1.46E+07,1.46E+07
4056,1.46E+07,1.46E+07,1.46E+07
4059,1.45E+07,1.45E+07,1.45E+07
4062,1.46E+07,1.46E+07,1.46E+07
4065,1.46E+07,1.46E+07,1.46E+07
4068,1.46E+07,1.46E+07,1.46E+07
4071,1.45E+07,1.45E+07,1.45E+07
4074,1.45E+07,1.45E+07,1.45E+07
4077,1.46E+07,1.46E+07,1.46E+07
4080,1.46E+07,1.46E+07,1.46E+07
4083,1.46E+07,1.46E+07,1.46E+07
4086,1.46E+07,1.46E+07,1.46E+07
4089,1.47E+07,1.47E+07,1.47E+07
4092,1.46E+07,1.46E+07,1.46E+07
4095,1.46E+07,1.46E+07,1.46E+07
4098,1.46E+07,1.46E+07,1.46E+07
4101,1.46E+07,1.46E+07,1.46E+07
4104,1.46E+07,1.46E+07,1.46E+07
4107,1.46E+07,1.46E+07,1.46E+07
4110,1.46E+07,1.46E+07,1.46E+07
4113,1.47E+07,1.47E+07,1.47E+07
4116,1.46E+07,1.46E+07,1.46E+07
4119,1.46E+07,1.46E+07,1.46E+07
4122,1.46E+07,1.46E+07,1.46E+07
4125,1.47E+07,1.47E+07,1.47E+07
4128,1.47E+07,1.47E+07,1.47E+07
4131,1.47E+07,1.47E+07,1.47E+07
4134,1.46E+07,1.46E+07,1.46E+07
4137,1.48E+07,1.48E+07,1.48E+07
4140,1.48E+07,1.48E+07,1.48E+07
4143,1.47E+07,1.47E+07,1.47E+07
4146,1.47E+07,1.47E+07,1.47E+07
4149,1.47E+07,1.47E+07,1.47E+07
4152,1.48E+07,1.48E+07,1.48E+07
4155,1.47E+07,1.47E+07,1.47E+07
4158,1.47E+07,1.47E+07,1.47E+07
4161,1.48E+07,1.48E+07,1.48E+07
4164,1.47E+07,1.47E+07,1.47E+07
4167,1.47E+07,1.47E+07,1.47E+07
4170,1.47E+07,1.47E+07,1.47E+07
4173,1.47E+07,1.47E+07,1.47E+07
4176,1.48E+07,1.48E+07,1.48E+07
4179,1.47E+07,1.47E+07,1.47E+07
4182,1.48E+07,1.48E+07,1.48E+07
4185,1.47E+07,1.47E+07,1.47E+07
4188,1.48E+07,1.48E+07,1.48E+07
4191,1.48E+07,1.48E+07,1.48E+07
4194,1.48E+07,1.48E+07,1.48E+07
4197,1.48E+07,1.48E+07,1.48E+07
4200,1.48E+07,1.48E+07,1.48E+07
4203,1.48E+07,1.48E+07,1.48E+07
4206,1.48E+07,1.48E+07,1.48E+07
4209,1.48E+07,1.48E+07,1.48E+07
4212,1.48E+07,1.48E+07,1.48E+07
4215,1.48E+07,1.48E+07,1.48E+07
4218,1.48E+07,1.48E+07,1.48E+07
4221,1.48E+07,1.48E+07,1.48E+07
4224,1.48E+07,1.48E+07,1.48E+07
4227,1.48E+07,1.48E+07,1.48E+07
4230,1.48E+07,1.48E+07,1.48E+07
4233,1.49E+07,1.49E+07,1.49E+07
4236,1.49E+07,1.49E+07,1.49E+07
4239,1.49E+07,1.49E+07,1.49E+07
4242,1.49E+07,1.49E+07,1.49E+07
4245,1.49E+07,1.49E+07,1.49E+07
4248,1.49E+07,1.49E+07,1.49E+07
4251,1.49E+07,1.49E+07,1.49E+07
4254,1.48E+07,1.48E+07,1.48E+07
4257,1.49E+07,1.49E+07,1.49E+07
4260,1.49E+07,1.49E+07,1.49E+07
4263,1.49E+07,1.49E+07,1.49E+07
4266,1.49E+07,1.49E+07,1.49E+07
4269,1.50E+07,1.50E+07,1.50E+07
4272,1.49E+07,1.49E+07,1.49E+07
4275,1.49E+07,1.49E+07,1.49E+07
4278,1.50E+07,1.50E+07,1.50E+07
4281,1.49E+07,1.49E+07,1.49E+07
4284,1.50E+07,1.50E+07,1.50E+07
4287,1.49E+07,1.49E+07,1.49E+07
4290,1.49E+07,1.49E+07,1.49E+07
4293,1.49E+07,1.49E+07,1.49E+07
4296,1.50E+07,1.50E+07,1.50E+07
4299,1.50E+07,1.50E+07,1.50E+07
4302,1.50E+07,1.50E+07,1.50E+07
4305,1.50E+07,1.50E+07,1.50E+07
4308,1.50E+07,1.50E+07,1.50E+07
4311,1.50E+07,1.50E+07,1.50E+07
4314,1.50E+07,1.50E+07,1.50E+07
4317,1.51E+07,1.51E+07,1.51E+07
4320,1.50E+07,1.50E+07,1.50E+07
4323,1.50E+07,1.50E+07,1.50E+07
4326,1.50E+07,1.50E+07,1.50E+07
4329,1.50E+07,1.50E+07,1.50E+07
4332,1.50E+07,1.50E+07,1.50E+07
4335,1.50E+07,1.50E+07,1.50E+07
4338,1.50E+07,1.50E+07,1.50E+07
4341,1.51E+07,1.51E+07,1.51E+07
4344,1.50E+07,1.50E+07,1.50E+07
4347,1.51E+07,1.51E+07,1.51E+07
4350,1.50E+07,1.50E+07,1.50E+07
4353,1.51E+07,1.51E+07,1.51E+07
4356,1.50E+07,1.50E+07,1.50E+07
4359,1.51E+07,1.51E+07,1.51E+07
4362,1.51E+07,1.51E+07,1.51E+07
4365,1.51E+07,1.51E+07,1.51E+07
4368,1.51E+07,1.51E+07,1.51E+07
4371,1.51E+07,1.51E+07,1.51E+07
4374,1.50E+07,1.50E+07,1.50E+07
4377,1.51E+07,1.51E+07,1.51E+07
4380,1.51E+07,1.51E+07,1.51E+07
4383,1.51E+07,1.51E+07,1.51E+07
4386,1.51E+07,1.51E+07,1.51E+07
4389,1.51E+07,1.51E+07,1.51E+07
4392,1.51E+07,1.51E+07,1.51E+07
4395,1.51E+07,1.51E+07,1.51E+07
4398,1.51E+07,1.51E+07,1.51E+07
4401,1.51E+07,1.51E+07,1.51E+07
4404,1.51E+07,1.51E+07,1.51E+07
4407,1.51E+07,1.51E+07,1.51E+07
4410,1.52E+07,1.52E+07,1.52E+07
4413,1.51E+07,1.51E+07,1.51E+07
4416,1.52E+07,1.52E+07,1.52E+07
4419,1.51E+07,1.51E+07,1.51E+07
4422,1.51E+07,1.51E+07,1.51E+07
4425,1.52E+07,1.52E+07,1.52E+07
4428,1.52E+07,1.52E+07,1.52E+07
4431,1.51E+07,1.51E+07,1.51E+07
4434,1.52E+07,1.52E+07,1.52E+07
4437,1.52E+07,1.52E+07,1.52E+07
4440,1.52E+07,1.52E+07,1.52E+07
4443,1.52E+07,1.52E+07,1.52E+07
4446,1.53E+07,1.53E+07,1.53E+07
4449,1.51E+07,1.51E+07,1.51E+07
4452,1.52E+07,1.52E+07,1.52E+07
4455,1.52E+07,1.52E+07,1.52E+07
4458,1.52E+07,1.52E+07,1.52E+07
4461,1.53E+07,1.53E+07,1.53E+07
4464,1.52E+07,1.52E+07,1.52E+07
4467,1.53E+07,1.53E+07,1.53E+07
4470,1.53E+07,1.53E+07,1.53E+07
4473,1.53E+07,1.53E+07,1.53E+07
4476,1.53E+07,1.53E+07,1.53E+07
4479,1.53E+07,1.53E+07,1.53E+07
4482,1.53E+07,1.53E+07,1.53E+07
4485,1.53E+07,1.53E+07,1.53E+07
4488,1.52E+07,1.52E+07,1.52E+07
4491,1.53E+07,1.53E+07,1.53E+07
4494,1.53E+07,1.53E+07,1.53E+07
4497,1.53E+07,1.53E+07,1.53E+07
4500,1.53E+07,1.53E+07,1.53E+07
4503,1.53E+07,1.53E+07,1.53E+07
4506,1.53E+07,1.53E+07,1.53E+07
4509,1.53E+07,1.53E+07,1.53E+07
4512,1.54E+07,1.54E+07,1.54E+07
4515,1.53E+07,1.53E+07,1.53E+07
4518,1.53E+07,1.53E+07,1.53E+07
4521,1.54E+07,1.54E+07,1.54E+07
4524,1.53E+07,1.53E+07,1.53E+07
4527,1.53E+07,1.53E+07,1.53E+07
4530,1.53E+07,1.53E+07,1.53E+07
4533,1.54E+07,1.54E+07,1.54E+07
4536,1.53E+07,1.53E+07,1.53E+07
4539,1.54E+07,1.54E+07,1.54E+07
4542,1.53E+07,1.53E+07,1.53E+07
4545,1.54E+07,1.54E+07,1.54E+07
4548,1.53E+07,1.53E+07,1.53E+07
4551,1.54E+07,1.54E+07,1.54E+07
4554,1.54E+07,1.54E+07,1.54E+07
4557,1.53E+07,1.53E+07,1.53E+07
4560,1.54E+07,1.54E+07,1.54E+07
4563,1.54E+07,1.54E+07,1.54E+07
4566,1.54E+07,1.54E+07,1.54E+07
4569,1.54E+07,1.54E+07,1.54E+07
4572,1.54E+07,1.54E+07,1.54E+07
4575,1.54E+07,1.54E+07,1.54E+07
4578,1.53E+07,1.53E+07,1.53E+07
4581,1.54E+07,1.54E+07,1.54E+07
4584,1.54E+07,1.54E+07,1.54E+07
4587,1.54E+07,1.54E+07,1.54E+07
4590,1.54E+07,1.54E+07,1.54E+07
4593,1.54E+07,1.54E+07,1.54E+07
4596,1.55E+07,1.55E+07,1.55E+07
4599,1.54E+07,1.54E+07,1.54E+07
4602,1.55E+07,1.55E+07,1.55E+07
4605,1.55E+07,1.55E+07,1.55E+07
4608,1.55E+07,1.55E+07,1.55E+07
4611,1.55E+07,1.55E+07,1.55E+07
4614,1.55E+07,1.55E+07,1.55E+07
4617,1.54E+07,1.54E+07,1.54E+07
4620,1.54E+07,1.54E+07,1.54E+07
4623,1.55E+07,1.55E+07,1.55E+07
4626,1.55E+07,1.55E+07,1.55E+07
4629,1.55E+07,1.55E+07,1.55E+07
4632,1.55E+07,1.55E+07,1.55E+07
4635,1.55E+07,1.55E+07,1.55E+07
4638,1.55E+07,1.55E+07,1.55E+07
4641,1.55E+07,1.55E+07,1.55E+07
4644,1.55E+07,1.55E+07,1.55E+07
4647,1.57E+07,1.57E+07,1.57E+07
4650,1.56E+07,1.56E+07,1.56E+07
4653,1.55E+07,1.55E+07,1.55E+07
4656,1.56E+07,1.56E+07,1.56E+07
4659,1.55E+07,1.55E+07,1.55E+07
4662,1.55E+07,1.55E+07,1.55E+07
4665,1.56E+07,1.56E+07,1.56E+07
4668,1.56E+07,1.56E+07,1.56E+07
4671,1.55E+07,1.55E+07,1.55E+07
4674,1.56E+07,1.56E+07,1.56E+07
4677,1.56E+07,1.56E+07,1.56E+07
4680,1.56E+07,1.56E+07,1.56E+07
4683,1.55E+07,1.55E+07,1.55E+07
4686,1.56E+07,1.56E+07,1.56E+07
4689,1.56E+07,1.56E+07,1.56E+07
4692,1.56E+07,1.56E+07,1.56E+07
4695,1.56E+07,1.56E+07,1.56E+07
4698,1.55E+07,1.55E+07,1.55E+07
4701,1.56E+07,1.56E+07,1.56E+07
4704,1.56E+07,1.56E+07,1.56E+07
4707,1.56E+07,1.56E+07,1.56E+07
4710,1.57E+07,1.57E+07,1.57E+07
4713,1.57E+07,1.57E+07,1.57E+07
4716,1.57E+07,1.57E+07,1.57E+07
4719,1.57E+07,1.57E+07,1.57E+07
4722,1.57E+07,1.57E+07,1.57E+07
4725,1.56E+07,1.56E+07,1.56E+07
4728,1.56E+07,1.56E+07,1.56E+07
4731,1.57E+07,1.57E+07,1.57E+07
4734,1.56E+07,1.56E+07,1.56E+07
4737,1.56E+07,1.56E+07,1.56E+07
4740,1.56E+07,1.56E+07,1.56E+07
4743,1.57E+07,1.57E+07,1.57E+07
4746,1.57E+07,1.57E+07,1.57E+07
4749,1.56E+07,1.56E+07,1.56E+07
4752,1.57E+07,1.57E+07,1.57E+07
4755,1.58E+07,1.58E+07,1.58E+07
4758,1.57E+07,1.57E+07,1.57E+07
4761,1.58E+07,1.58E+07,1.58E+07
4764,1.57E+07,1.57E+07,1.57E+07
4767,1.57E+07,1.57E+07,1.57E+07
4770,1.57E+07,1.57E+07,1.57E+07
4773,1.57E+07,1.57E+07,1.57E+07
4776,1.57E+07,1.57E+07,1.57E+07
4779,1.57E+07,1.57E+07,1.57E+07
4782,1.58E+07,1.58E+07,1.58E+07
4785,1.58E+07,1.58E+07,1.58E+07
4788,1.57E+07,1.57E+07,1.57E+07
4791,1.58E+07,1.58E+07,1.58E+07
4794,1.58E+07,1.58E+07,1.58E+07
4797,1.58E+07,1.58E+07,1.58E+07
4800,1.58E+07,1.58E+07,1.58E+07
4803,1.58E+07,1.58E+07,1.58E+07
4806,1.57E+07,1.57E+07,1.57E+07
4809,1.58E+07,1.58E+07,1.58E+07
4812,1.59E+07,1.59E+07,1.59E+07
4815,1.58E+07,1.58E+07,1.58E+07
4818,1.58E+07,1.58E+07,1.58E+07
4821,1.58E+07,1.58E+07,1.58E+07
4824,1.58E+07,1.58E+07,1.58E+07
4827,1.59E+07,1.59E+07,1.59E+07
4830,1.58E+07,1.58E+07,1.58E+07
4833,1.58E+07,1.58E+07,1.58E+07
4836,1.58E+07,1.58E+07,1.58E+07
4839,1.59E+07,1.59E+07,1.59E+07
4842,1.58E+07,1.58E+07,1.58E+07
4845,1.58E+07,1.58E+07,1.58E+07
4848,1.58E+07,1.58E+07,1.58E+07
4851,1.59E+07,1.59E+07,1.59E+07
4854,1.59E+07,1.59E+07,1.59E+07
4857,1.59E+07,1.59E+07,1.59E+07
4860,1.59E+07,1.59E+07,1.59E+07
4863,1.58E+07,1.58E+07,1.58E+07
4866,1.58E+07,1.58E+07,1.58E+07
4869,1.58E+07,1.58E+07,1.58E+07
4872,1.59E+07,1.59E+07,1.59E+07
4875,1.59E+07,1.59E+07,1.59E+07
4878,1.59E+07,1.59E+07,1.59E+07
4881,1.59E+07,1.59E+07,1.59E+07
4884,1.60E+07,1.60E+07,1.60E+07
4887,1.59E+07,1.59E+07,1.59E+07
4890,1.59E+07,1.59E+07,1.59E+07
4893,1.60E+07,1.60E+07,1.60E+07
4896,1.59E+07,1.59E+07,1.59E+07
4899,1.60E+07,1.60E+07,1.60E+07
4902,1.59E+07,1.59E+07,1.59E+07
4905,1.58E+07,1.58E+07,1.58E+07
4908,1.60E+07,1.60E+07,1.60E+07
4911,1.59E+07,1.59E+07,1.59E+07
4914,1.59E+07,1.59E+07,1.59E+07
4917,1.59E+07,1.59E+07,1.59E+07
4920,1.60E+07,1.60E+07,1.60E+07
4923,1.60E+07,1.60E+07,1.60E+07
4926,1.60E+07,1.60E+07,1.60E+07
4929,1.60E+07,1.60E+07,1.60E+07
4932,1.60E+07,1.60E+07,1.60E+07
4935,1.59E+07,1.59E+07,1.59E+07
4938,1.60E+07,1.60E+07,1.60E+07
4941,1.60E+07,1.60E+07,1.60E+07
4944,1.60E+07,1.60E+07,1.60E+07
4947,1.60E+07,1.60E+07,1.60E+07
4950,1.61E+07,1.61E+07,1.61E+07
4953,1.60E+07,1.60E+07,1.60E+07
4956,1.60E+07,1.60E+07,1.60E+07
4959,1.61E+07,1.61E+07,1.61E+07
4962,1.60E+07,1.60E+07,1.60E+07
4965,1.59E+07,1.59E+07,1.59E+07
4968,1.60E+07,1.60E+07,1.60E+07
4971,1.61E+07,1.61E+07,1.61E+07
4974,1.60E+07,1.60E+07,1.60E+07
4977,1.60E+07,1.60E+07,1.60E+07
4980,1.60E+07,1.60E+07,1.60E+07
4983,1.61E+07,1.61E+07,1.61E+07
4986,1.61E+07,1.61E+07,1.61E+07
4989,1.61E+07,1.61E+07,1.61E+07
4992,1.61E+07,1.61E+07,1.61E+07
4995,1.61E+07,1.61E+07,1.61E+07
4998,1.60E+07,1.60E+07,1.60E+07
5001,1.61E+07,1.61E+07,1.61E+07
5004,1.61E+07,1.61E+07,1.61E+07
5007,1.61E+07,1.61E+07,1.61E+07
5010,1.61E+07,1.61E+07,1.61E+07
5013,1.61E+07,1.61E+07,1.61E+07
5016,1.61E+07,1.61E+07,1.61E+07
5019,1.62E+07,1.62E+07,1.62E+07
5022,1.61E+07,1.61E+07,1.61E+07
5025,1.62E+07,1.62E+07,1.62E+07
5028,1.61E+07,1.61E+07,1.61E+07
5031,1.61E+07,1.61E+07,1.61E+07
5034,1.61E+07,1.61E+07,1.61E+07
5037,1.62E+07,1.62E+07,1.62E+07
5040,1.61E+07,1.61E+07,1.61E+07
5043,1.61E+07,1.61E+07,1.61E+07
5046,1.62E+07,1.62E+07,1.62E+07
5049,1.62E+07,1.62E+07,1.62E+07
5052,1.61E+07,1.61E+07,1.61E+07
5055,1.61E+07,1.61E+07,1.61E+07
5058,1.62E+07,1.62E+07,1.62E+07
5061,1.62E+07,1.62E+07,1.62E+07
5064,1.62E+07,1.62E+07,1.62E+07
5067,1.63E+07,1.63E+07,1.63E+07
5070,1.62E+07,1.62E+07,1.62E+07
5073,1.62E+07,1.62E+07,1.62E+07
5076,1.62E+07,1.62E+07,1.62E+07
5079,1.62E+07,1.62E+07,1.62E+07
5082,1.62E+07,1.62E+07,1.62E+07
5085,1.62E+07,1.62E+07,1.62E+07
5088,1.62E+07,1.62E+07,1.62E+07
5091,1.62E+07,1.62E+07,1.62E+07
5094,1.62E+07,1.62E+07,1.62E+07
5097,1.62E+07,1.62E+07,1.62E+07
5100,1.62E+07,1.62E+07,1.62E+07
5103,1.62E+07,1.62E+07,1.62E+07
5106,1.62E+07,1.62E+07,1.62E+07
5109,1.63E+07,1.63E+07,1.63E+07
5112,1.62E+07,1.62E+07,1.62E+07
5115,1.63E+07,1.63E+07,1.63E+07
5118,1.62E+07,1.62E+07,1.62E+07
5121,1.62E+07,1.62E+07,1.62E+07
5124,1.63E+07,1.63E+07,1.63E+07
5127,1.62E+07,1.62E+07,1.62E+07
5130,1.63E+07,1.63E+07,1.63E+07
5133,1.62E+07,1.62E+07,1.62E+07
5136,1.62E+07,1.62E+07,1.62E+07
5139,1.63E+07,1.63E+07,1.63E+07
