6,5.78E+06,5.78E+06,5.78E+06
1683,5.58E+07,5.58E+07,5.58E+07
1686,5.57E+07,5.57E+07,5.57E+07
1689,5.56E+07,5.56E+07,5.56E+07
1692,5.57E+07,5.57E+07,5.57E+07
1695,5.57E+07,5.57E+07,5.57E+07
1698,5.57E+07,5.57E+07,5.57E+07
1701,5.57E+07,5.57E+07,5.57E+07
1704,5.59E+07,5.59E+07,5.59E+07
1707,5.56E+07,5.56E+07,5.56E+07
1710,5.56E+07,5.56E+07,5.56E+07
1713,5.58E+07,5.58E+07,5.58E+07
1716,5.56E+07,5.56E+07,5.56E+07
1719,5.58E+07,5.58E+07,5.58E+07
1722,5.57E+07,5.57E+07,5.57E+07
1725,5.56E+07,5.56E+07,5.56E+07
1728,5.58E+07,5.58E+07,5.58E+07
1731,5.57E+07,5.57E+07,5.57E+07
1734,5.56E+07,5.56E+07,5.56E+07
1737,5.56E+07,5.56E+07,5.56E+07
1740,5.57E+07,5.57E+07,5.57E+07
1743,5.57E+07,5.57E+07,5.57E+07
1746,5.58E+07,5.58E+07,5.58E+07
1749,5.57E+07,5.57E+07,5.57E+07
1752,5.57E+07,5.57E+07,5.57E+07
1755,5.56E+07,5.56E+07,5.56E+07
1758,5.57E+07,5.57E+07,5.57E+07
1761,5.55E+07,5.55E+07,5.55E+07
1764,5.58E+07,5.58E+07,5.58E+07
1767,5.57E+07,5.57E+07,5.57E+07
1770,5.57E+07,5.57E+07,5.57E+07
1773,5.56E+07,5.56E+07,5.56E+07
1776,5.57E+07,5.57E+07,5.57E+07
1779,5.57E+07,5.57E+07,5.57E+07
1782,5.59E+07,5.59E+07,5.59E+07
1785,5.57E+07,5.57E+07,5.57E+07
1788,5.56E+07,5.56E+07,5.56E+07
1791,5.56E+07,5.56E+07,5.56E+07
1794,5.57E+07,5.57E+07,5.57E+07
1797,5.57E+07,5.57E+07,5.57E+07
1800,5.56E+07,5.56E+07,5.56E+07
1803,5.56E+07,5.56E+07,5.56E+07
1806,5.57E+07,5.57E+07,5.57E+07
1809,5.56E+07,5.56E+07,5.56E+07
1812,5.55E+07,5.55E+07,5.55E+07
1815,5.57E+07,5.57E+07,5.57E+07
1818,5.55E+07,5.55E+07,5.55E+07
1821,5.56E+07,5.56E+07,5.56E+07
1824,5.56E+07,5.56E+07,5.56E+07
1827,5.57E+07,5.57E+07,5.57E+07
1830,5.56E+07,5.56E+07,5.56E+07
1833,5.57E+07,5.57E+07,5.57E+07
1836,5.55E+07,5.55E+07,5.55E+07
1839,5.56E+07,5.56E+07,5.56E+07
1842,5.58E+07,5.58E+07,5.58E+07
1845,5.57E+07,5.57E+07,5.57E+07
1848,5.56E+07,5.56E+07,5.56E+07
1851,5.57E+07,5.57E+07,5.57E+07
1854,5.56E+07,5.56E+07,5.56E+07
1857,5.56E+07,5.56E+07,5.56E+07
1860,5.57E+07,5.57E+07,5.57E+07
1863,5.56E+07,5.56E+07,5.56E+07
1866,5.56E+07,5.56E+07,5.56E+07
1869,5.56E+07,5.56E+07,5.56E+07
1872,5.56E+07,5.56E+07,5.56E+07
1875,5.57E+07,5.57E+07,5.57E+07
1878,5.56E+07,5.56E+07,5.56E+07
1881,5.57E+07,5.57E+07,5.57E+07
1884,5.56E+07,5.56E+07,5.56E+07
1887,5.56E+07,5.56E+07,5.56E+07
1890,5.55E+07,5.55E+07,5.55E+07
1893,5.56E+07,5.56E+07,5.56E+07
1896,5.57E+07,5.57E+07,5.57E+07
1899,5.57E+07,5.57E+07,5.57E+07
1902,5.56E+07,5.56E+07,5.56E+07
1905,5.56E+07,5.56E+07,5.56E+07
1908,5.57E+07,5.57E+07,5.57E+07
1911,5.56E+07,5.56E+07,5.56E+07
1914,5.56E+07,5.56E+07,5.56E+07
1917,5.55E+07,5.55E+07,5.55E+07
1920,5.56E+07,5.56E+07,5.56E+07
1923,5.55E+07,5.55E+07,5.55E+07
1926,5.56E+07,5.56E+07,5.56E+07
1929,5.54E+07,5.54E+07,5.54E+07
1932,5.55E+07,5.55E+07,5.55E+07
1935,5.56E+07,5.56E+07,5.56E+07
1938,5.56E+07,5.56E+07,5.56E+07
1941,5.56E+07,5.56E+07,5.56E+07
1944,5.55E+07,5.55E+07,5.55E+07
1947,5.57E+07,5.57E+07,5.57E+07
1950,5.55E+07,5.55E+07,5.55E+07
1953,5.57E+07,5.57E+07,5.57E+07
1956,5.57E+07,5.57E+07,5.57E+07
1959,5.56E+07,5.56E+07,5.56E+07
1962,5.56E+07,5.56E+07,5.56E+07
1965,5.56E+07,5.56E+07,5.56E+07
1968,5.57E+07,5.57E+07,5.57E+07
1971,5.57E+07,5.57E+07,5.57E+07
1974,5.55E+07,5.55E+07,5.55E+07
1977,5.55E+07,5.55E+07,5.55E+07
1980,5.56E+07,5.56E+07,5.56E+07
1983,5.56E+07,5.56E+07,5.56E+07
1986,5.58E+07,5.58E+07,5.58E+07
1989,5.56E+07,5.56E+07,5.56E+07
1992,5.56E+07,5.56E+07,5.56E+07
1995,5.54E+07,5.54E+07,5.54E+07
1998,5.55E+07,5.55E+07,5.55E+07
2001,5.55E+07,5.55E+07,5.55E+07
2004,5.55E+07,5.55E+07,5.55E+07
2007,5.56E+07,5.56E+07,5.56E+07
2010,5.55E+07,5.55E+07,5.55E+07
2013,5.56E+07,5.56E+07,5.56E+07
2016,5.57E+07,5.57E+07,5.57E+07
2019,5.56E+07,5.56E+07,5.56E+07
2022,5.56E+07,5.56E+07,5.56E+07
2025,5.56E+07,5.56E+07,5.56E+07
2028,5.56E+07,5.56E+07,5.56E+07
2031,5.56E+07,5.56E+07,5.56E+07
2034,5.55E+07,5.55E+07,5.55E+07
2037,5.55E+07,5.55E+07,5.55E+07
2040,5.55E+07,5.55E+07,5.55E+07
2043,5.56E+07,5.56E+07,5.56E+07
2046,5.56E+07,5.56E+07,5.56E+07
2049,5.56E+07,5.56E+07,5.56E+07
2052,5.57E+07,5.57E+07,5.57E+07
2055,5.55E+07,5.55E+07,5.55E+07
2058,5.57E+07,5.57E+07,5.57E+07
2061,5.57E+07,5.57E+07,5.57E+07
2064,5.57E+07,5.57E+07,5.57E+07
2067,5.55E+07,5.55E+07,5.55E+07
2070,5.54E+07,5.54E+07,5.54E+07
2073,5.56E+07,5.56E+07,5.56E+07
2076,5.55E+07,5.55E+07,5.55E+07
2079,5.55E+07,5.55E+07,5.55E+07
2082,5.56E+07,5.56E+07,5.56E+07
2085,5.56E+07,5.56E+07,5.56E+07
2088,5.55E+07,5.55E+07,5.55E+07
2091,5.55E+07,5.55E+07,5.55E+07
2094,5.56E+07,5.56E+07,5.56E+07
2097,5.56E+07,5.56E+07,5.56E+07
2100,5.56E+07,5.56E+07,5.56E+07
2103,5.55E+07,5.55E+07,5.55E+07
2106,5.55E+07,5.55E+07,5.55E+07
2109,5.56E+07,5.56E+07,5.56E+07
2112,5.57E+07,5.57E+07,5.57E+07
2115,5.56E+07,5.56E+07,5.56E+07
2118,5.55E+07,5.55E+07,5.55E+07
2121,5.55E+07,5.55E+07,5.55E+07
2124,5.55E+07,5.55E+07,5.55E+07
2127,5.56E+07,5.56E+07,5.56E+07
2130,5.56E+07,5.56E+07,5.56E+07
2133,5.54E+07,5.54E+07,5.54E+07
2136,5.56E+07,5.56E+07,5.56E+07
2139,5.55E+07,5.55E+07,5.55E+07
2142,5.54E+07,5.54E+07,5.54E+07
2145,5.55E+07,5.55E+07,5.55E+07
2148,5.55E+07,5.55E+07,5.55E+07
2151,5.55E+07,5.55E+07,5.55E+07
2154,5.55E+07,5.55E+07,5.55E+07
2157,5.54E+07,5.54E+07,5.54E+07
2160,5.55E+07,5.55E+07,5.55E+07
2163,5.56E+07,5.56E+07,5.56E+07
2166,5.55E+07,5.55E+07,5.55E+07
2169,5.55E+07,5.55E+07,5.55E+07
2172,5.55E+07,5.55E+07,5.55E+07
2175,5.55E+07,5.55E+07,5.55E+07
2178,5.54E+07,5.54E+07,5.54E+07
2181,5.55E+07,5.55E+07,5.55E+07
2184,5.56E+07,5.56E+07,5.56E+07
2187,5.56E+07,5.56E+07,5.56E+07
2190,5.55E+07,5.55E+07,5.55E+07
2193,5.55E+07,5.55E+07,5.55E+07
2196,5.55E+07,5.55E+07,5.55E+07
2199,5.55E+07,5.55E+07,5.55E+07
2202,5.54E+07,5.54E+07,5.54E+07
2205,5.55E+07,5.55E+07,5.55E+07
2208,5.55E+07,5.55E+07,5.55E+07
2211,5.56E+07,5.56E+07,5.56E+07
2214,5.55E+07,5.55E+07,5.55E+07
2217,5.55E+07,5.55E+07,5.55E+07
2220,5.54E+07,5.54E+07,5.54E+07
2223,5.55E+07,5.55E+07,5.55E+07
2226,5.56E+07,5.56E+07,5.56E+07
2229,5.57E+07,5.57E+07,5.57E+07
2232,5.54E+07,5.54E+07,5.54E+07
2235,5.54E+07,5.54E+07,5.54E+07
2238,5.53E+07,5.53E+07,5.53E+07
2241,5.55E+07,5.55E+07,5.55E+07
2244,5.56E+07,5.56E+07,5.56E+07
2247,5.54E+07,5.54E+07,5.54E+07
2250,5.55E+07,5.55E+07,5.55E+07
2253,5.53E+07,5.53E+07,5.53E+07
2256,5.55E+07,5.55E+07,5.55E+07
2259,5.55E+07,5.55E+07,5.55E+07
2262,5.55E+07,5.55E+07,5.55E+07
2265,5.56E+07,5.56E+07,5.56E+07
2268,5.55E+07,5.55E+07,5.55E+07
2271,5.55E+07,5.55E+07,5.55E+07
2274,5.54E+07,5.54E+07,5.54E+07
2277,5.54E+07,5.54E+07,5.54E+07
2280,5.56E+07,5.56E+07,5.56E+07
2283,5.54E+07,5.54E+07,5.54E+07
2286,5.55E+07,5.55E+07,5.55E+07
2289,5.54E+07,5.54E+07,5.54E+07
2292,5.54E+07,5.54E+07,5.54E+07
2295,5.54E+07,5.54E+07,5.54E+07
2298,5.53E+07,5.53E+07,5.53E+07
2301,5.54E+07,5.54E+07,5.54E+07
2304,5.54E+07,5.54E+07,5.54E+07
2307,5.53E+07,5.53E+07,5.53E+07
2310,5.53E+07,5.53E+07,5.53E+07
2313,5.55E+07,5.55E+07,5.55E+07
2316,5.56E+07,5.56E+07,5.56E+07
2319,5.54E+07,5.54E+07,5.54E+07
2322,5.56E+07,5.56E+07,5.56E+07
2325,5.54E+07,5.54E+07,5.54E+07
2328,5.54E+07,5.54E+07,5.54E+07
2331,5.55E+07,5.55E+07,5.55E+07
2334,5.54E+07,5.54E+07,5.54E+07
2337,5.55E+07,5.55E+07,5.55E+07
2340,5.56E+07,5.56E+07,5.56E+07
2343,5.55E+07,5.55E+07,5.55E+07
2346,5.53E+07,5.53E+07,5.53E+07
2349,5.54E+07,5.54E+07,5.54E+07
2352,5.56E+07,5.56E+07,5.56E+07
2355,5.55E+07,5.55E+07,5.55E+07
2358,5.55E+07,5.55E+07,5.55E+07
2361,5.55E+07,5.55E+07,5.55E+07
2364,5.54E+07,5.54E+07,5.54E+07
2367,5.55E+07,5.55E+07,5.55E+07
2370,5.54E+07,5.54E+07,5.54E+07
2373,5.55E+07,5.55E+07,5.55E+07
2376,5.53E+07,5.53E+07,5.53E+07
2379,5.54E+07,5.54E+07,5.54E+07
2382,5.55E+07,5.55E+07,5.55E+07
2385,5.55E+07,5.55E+07,5.55E+07
2388,5.54E+07,5.54E+07,5.54E+07
2391,5.55E+07,5.55E+07,5.55E+07
2394,5.55E+07,5.55E+07,5.55E+07
2397,5.55E+07,5.55E+07,5.55E+07
2400,5.54E+07,5.54E+07,5.54E+07
2403,5.53E+07,5.53E+07,5.53E+07
2406,5.54E+07,5.54E+07,5.54E+07
2409,5.53E+07,5.53E+07,5.53E+07
2412,5.54E+07,5.54E+07,5.54E+07
2415,5.55E+07,5.55E+07,5.55E+07
2418,5.54E+07,5.54E+07,5.54E+07
2421,5.54E+07,5.54E+07,5.54E+07
2424,5.54E+07,5.54E+07,5.54E+07
2427,5.54E+07,5.54E+07,5.54E+07
2430,5.55E+07,5.55E+07,5.55E+07
2433,5.52E+07,5.52E+07,5.52E+07
2436,5.53E+07,5.53E+07,5.53E+07
2439,5.54E+07,5.54E+07,5.54E+07
2442,5.53E+07,5.53E+07,5.53E+07
2445,5.54E+07,5.54E+07,5.54E+07
2448,5.54E+07,5.54E+07,5.54E+07
2451,5.54E+07,5.54E+07,5.54E+07
2454,5.56E+07,5.56E+07,5.56E+07
2457,5.54E+07,5.54E+07,5.54E+07
2460,5.54E+07,5.54E+07,5.54E+07
2463,5.54E+07,5.54E+07,5.54E+07
2466,5.52E+07,5.52E+07,5.52E+07
2469,5.53E+07,5.53E+07,5.53E+07
2472,5.55E+07,5.55E+07,5.55E+07
2475,5.54E+07,5.54E+07,5.54E+07
2478,5.54E+07,5.54E+07,5.54E+07
2481,5.52E+07,5.52E+07,5.52E+07
2484,5.55E+07,5.55E+07,5.55E+07
2487,5.54E+07,5.54E+07,5.54E+07
2490,5.53E+07,5.53E+07,5.53E+07
2493,5.54E+07,5.54E+07,5.54E+07
2496,5.54E+07,5.54E+07,5.54E+07
2499,5.54E+07,5.54E+07,5.54E+07
2502,5.54E+07,5.54E+07,5.54E+07
2505,5.54E+07,5.54E+07,5.54E+07
2508,5.54E+07,5.54E+07,5.54E+07
2511,5.54E+07,5.54E+07,5.54E+07
2514,5.53E+07,5.53E+07,5.53E+07
2517,5.54E+07,5.54E+07,5.54E+07
2520,5.54E+07,5.54E+07,5.54E+07
2523,5.55E+07,5.55E+07,5.55E+07
2526,5.54E+07,5.54E+07,5.54E+07
2529,5.55E+07,5.55E+07,5.55E+07
2532,5.53E+07,5.53E+07,5.53E+07
2535,5.53E+07,5.53E+07,5.53E+07
2538,5.52E+07,5.52E+07,5.52E+07
2541,5.54E+07,5.54E+07,5.54E+07
2544,5.53E+07,5.53E+07,5.53E+07
2547,5.54E+07,5.54E+07,5.54E+07
2550,5.54E+07,5.54E+07,5.54E+07
2553,5.53E+07,5.53E+07,5.53E+07
2556,5.54E+07,5.54E+07,5.54E+07
2559,5.53E+07,5.53E+07,5.53E+07
2562,5.54E+07,5.54E+07,5.54E+07
2565,5.52E+07,5.52E+07,5.52E+07
2568,5.53E+07,5.53E+07,5.53E+07
2571,5.52E+07,5.52E+07,5.52E+07
2574,5.54E+07,5.54E+07,5.54E+07
2577,5.54E+07,5.54E+07,5.54E+07
2580,5.54E+07,5.54E+07,5.54E+07
2583,5.52E+07,5.52E+07,5.52E+07
2586,5.54E+07,5.54E+07,5.54E+07
2589,5.54E+07,5.54E+07,5.54E+07
2592,5.53E+07,5.53E+07,5.53E+07
2595,5.54E+07,5.54E+07,5.54E+07
2598,5.52E+07,5.52E+07,5.52E+07
2601,5.53E+07,5.53E+07,5.53E+07
2604,5.53E+07,5.53E+07,5.53E+07
2607,5.54E+07,5.54E+07,5.54E+07
2610,5.53E+07,5.53E+07,5.53E+07
2613,5.54E+07,5.54E+07,5.54E+07
2616,5.53E+07,5.53E+07,5.53E+07
2619,5.54E+07,5.54E+07,5.54E+07
2622,5.54E+07,5.54E+07,5.54E+07
2625,5.53E+07,5.53E+07,5.53E+07
2628,5.55E+07,5.55E+07,5.55E+07
2631,5.54E+07,5.54E+07,5.54E+07
2634,5.53E+07,5.53E+07,5.53E+07
2637,5.53E+07,5.53E+07,5.53E+07
2640,5.52E+07,5.52E+07,5.52E+07
2643,5.53E+07,5.53E+07,5.53E+07
2646,5.53E+07,5.53E+07,5.53E+07
2649,5.54E+07,5.54E+07,5.54E+07
2652,5.54E+07,5.54E+07,5.54E+07
2655,5.53E+07,5.53E+07,5.53E+07
2658,5.53E+07,5.53E+07,5.53E+07
2661,5.53E+07,5.53E+07,5.53E+07
2664,5.54E+07,5.54E+07,5.54E+07
2667,5.53E+07,5.53E+07,5.53E+07
2670,5.53E+07,5.53E+07,5.53E+07
2673,5.52E+07,5.52E+07,5.52E+07
2676,5.54E+07,5.54E+07,5.54E+07
2679,5.53E+07,5.53E+07,5.53E+07
2682,5.54E+07,5.54E+07,5.54E+07
2685,5.52E+07,5.52E+07,5.52E+07
2688,5.52E+07,5.52E+07,5.52E+07
2691,5.54E+07,5.54E+07,5.54E+07
2694,5.53E+07,5.53E+07,5.53E+07
2697,5.55E+07,5.55E+07,5.55E+07
2700,5.54E+07,5.54E+07,5.54E+07
2703,5.53E+07,5.53E+07,5.53E+07
2706,5.55E+07,5.55E+07,5.55E+07
2709,5.54E+07,5.54E+07,5.54E+07
2712,5.53E+07,5.53E+07,5.53E+07
2715,5.53E+07,5.53E+07,5.53E+07
2718,5.52E+07,5.52E+07,5.52E+07
2721,5.54E+07,5.54E+07,5.54E+07
2724,5.54E+07,5.54E+07,5.54E+07
2727,5.54E+07,5.54E+07,5.54E+07
2730,5.53E+07,5.53E+07,5.53E+07
2733,5.53E+07,5.53E+07,5.53E+07
2736,5.54E+07,5.54E+07,5.54E+07
2739,5.54E+07,5.54E+07,5.54E+07
2742,5.54E+07,5.54E+07,5.54E+07
2745,5.54E+07,5.54E+07,5.54E+07
2748,5.54E+07,5.54E+07,5.54E+07
2751,5.52E+07,5.52E+07,5.52E+07
2754,5.52E+07,5.52E+07,5.52E+07
2757,5.52E+07,5.52E+07,5.52E+07
2760,5.53E+07,5.53E+07,5.53E+07
2763,5.53E+07,5.53E+07,5.53E+07
2766,5.54E+07,5.54E+07,5.54E+07
2769,5.52E+07,5.52E+07,5.52E+07
2772,5.53E+07,5.53E+07,5.53E+07
2775,5.54E+07,5.54E+07,5.54E+07
2778,5.53E+07,5.53E+07,5.53E+07
2781,5.53E+07,5.53E+07,5.53E+07
2784,5.53E+07,5.53E+07,5.53E+07
2787,5.52E+07,5.52E+07,5.52E+07
2790,5.52E+07,5.52E+07,5.52E+07
2793,5.53E+07,5.53E+07,5.53E+07
2796,5.52E+07,5.52E+07,5.52E+07
2799,5.52E+07,5.52E+07,5.52E+07
2802,5.52E+07,5.52E+07,5.52E+07
2805,5.53E+07,5.53E+07,5.53E+07
2808,5.54E+07,5.54E+07,5.54E+07
2811,5.54E+07,5.54E+07,5.54E+07
2814,5.53E+07,5.53E+07,5.53E+07
2817,5.52E+07,5.52E+07,5.52E+07
2820,5.54E+07,5.54E+07,5.54E+07
2823,5.52E+07,5.52E+07,5.52E+07
2826,5.54E+07,5.54E+07,5.54E+07
2829,5.52E+07,5.52E+07,5.52E+07
2832,5.52E+07,5.52E+07,5.52E+07
2835,5.53E+07,5.53E+07,5.53E+07
2838,5.54E+07,5.54E+07,5.54E+07
2841,5.53E+07,5.53E+07,5.53E+07
2844,5.53E+07,5.53E+07,5.53E+07
2847,5.52E+07,5.52E+07,5.52E+07
2850,5.53E+07,5.53E+07,5.53E+07
2853,5.52E+07,5.52E+07,5.52E+07
2856,5.53E+07,5.53E+07,5.53E+07
2859,5.54E+07,5.54E+07,5.54E+07
2862,5.53E+07,5.53E+07,5.53E+07
2865,5.52E+07,5.52E+07,5.52E+07
2868,5.52E+07,5.52E+07,5.52E+07
2871,5.52E+07,5.52E+07,5.52E+07
2874,5.52E+07,5.52E+07,5.52E+07
2877,5.53E+07,5.53E+07,5.53E+07
2880,5.51E+07,5.51E+07,5.51E+07
2883,5.53E+07,5.53E+07,5.53E+07
2886,5.53E+07,5.53E+07,5.53E+07
2889,5.54E+07,5.54E+07,5.54E+07
2892,5.53E+07,5.53E+07,5.53E+07
2895,5.52E+07,5.52E+07,5.52E+07
2898,5.52E+07,5.52E+07,5.52E+07
2901,5.55E+07,5.55E+07,5.55E+07
2904,5.52E+07,5.52E+07,5.52E+07
2907,5.52E+07,5.52E+07,5.52E+07
2910,5.52E+07,5.52E+07,5.52E+07
2913,5.54E+07,5.54E+07,5.54E+07
2916,5.53E+07,5.53E+07,5.53E+07
2919,5.52E+07,5.52E+07,5.52E+07
2922,5.52E+07,5.52E+07,5.52E+07
2925,5.53E+07,5.53E+07,5.53E+07
2928,5.53E+07,5.53E+07,5.53E+07
2931,5.52E+07,5.52E+07,5.52E+07
2934,5.52E+07,5.52E+07,5.52E+07
2937,5.52E+07,5.52E+07,5.52E+07
2940,5.53E+07,5.53E+07,5.53E+07
2943,5.52E+07,5.52E+07,5.52E+07
2946,5.53E+07,5.53E+07,5.53E+07
2949,5.52E+07,5.52E+07,5.52E+07
2952,5.52E+07,5.52E+07,5.52E+07
2955,5.52E+07,5.52E+07,5.52E+07
2958,5.51E+07,5.51E+07,5.51E+07
2961,5.51E+07,5.51E+07,5.51E+07
2964,5.53E+07,5.53E+07,5.53E+07
2967,5.52E+07,5.52E+07,5.52E+07
2970,5.51E+07,5.51E+07,5.51E+07
2973,5.52E+07,5.52E+07,5.52E+07
2976,5.51E+07,5.51E+07,5.51E+07
2979,5.52E+07,5.52E+07,5.52E+07
2982,5.52E+07,5.52E+07,5.52E+07
2985,5.52E+07,5.52E+07,5.52E+07
2988,5.50E+07,5.50E+07,5.50E+07
2991,5.53E+07,5.53E+07,5.53E+07
2994,5.53E+07,5.53E+07,5.53E+07
2997,5.50E+07,5.50E+07,5.50E+07
3000,5.50E+07,5.50E+07,5.50E+07
3003,5.51E+07,5.51E+07,5.51E+07
3006,5.52E+07,5.52E+07,5.52E+07
3009,5.52E+07,5.52E+07,5.52E+07
3012,5.54E+07,5.54E+07,5.54E+07
3015,5.52E+07,5.52E+07,5.52E+07
3018,5.51E+07,5.51E+07,5.51E+07
3021,5.51E+07,5.51E+07,5.51E+07
3024,5.52E+07,5.52E+07,5.52E+07
3027,5.52E+07,5.52E+07,5.52E+07
3030,5.52E+07,5.52E+07,5.52E+07
3033,5.53E+07,5.53E+07,5.53E+07
3036,5.52E+07,5.52E+07,5.52E+07
3039,5.53E+07,5.53E+07,5.53E+07
3042,5.52E+07,5.52E+07,5.52E+07
3045,5.52E+07,5.52E+07,5.52E+07
3048,5.52E+07,5.52E+07,5.52E+07
3051,5.52E+07,5.52E+07,5.52E+07
3054,5.52E+07,5.52E+07,5.52E+07
3057,5.51E+07,5.51E+07,5.51E+07
3060,5.52E+07,5.52E+07,5.52E+07
3063,5.51E+07,5.51E+07,5.51E+07
3066,5.51E+07,5.51E+07,5.51E+07
3069,5.52E+07,5.52E+07,5.52E+07
3072,5.51E+07,5.51E+07,5.51E+07
3075,5.52E+07,5.52E+07,5.52E+07
3078,5.52E+07,5.52E+07,5.52E+07
3081,5.52E+07,5.52E+07,5.52E+07
3084,5.50E+07,5.50E+07,5.50E+07
3087,5.52E+07,5.52E+07,5.52E+07
3090,5.51E+07,5.51E+07,5.51E+07
3093,5.52E+07,5.52E+07,5.52E+07
3096,5.52E+07,5.52E+07,5.52E+07
3099,5.50E+07,5.50E+07,5.50E+07
3102,5.52E+07,5.52E+07,5.52E+07
3105,5.51E+07,5.51E+07,5.51E+07
3108,5.51E+07,5.51E+07,5.51E+07
3111,5.51E+07,5.51E+07,5.51E+07
3114,5.51E+07,5.51E+07,5.51E+07
3117,5.52E+07,5.52E+07,5.52E+07
3120,5.52E+07,5.52E+07,5.52E+07
3123,5.53E+07,5.53E+07,5.53E+07
3126,5.52E+07,5.52E+07,5.52E+07
3129,5.51E+07,5.51E+07,5.51E+07
3132,5.51E+07,5.51E+07,5.51E+07
3135,5.51E+07,5.51E+07,5.51E+07
3138,5.52E+07,5.52E+07,5.52E+07
3141,5.51E+07,5.51E+07,5.51E+07
3144,5.50E+07,5.50E+07,5.50E+07
3147,5.52E+07,5.52E+07,5.52E+07
3150,5.51E+07,5.51E+07,5.51E+07
3153,5.50E+07,5.50E+07,5.50E+07
3156,5.52E+07,5.52E+07,5.52E+07
3159,5.52E+07,5.52E+07,5.52E+07
3162,5.51E+07,5.51E+07,5.51E+07
3165,5.52E+07,5.52E+07,5.52E+07
3168,5.53E+07,5.53E+07,5.53E+07
3171,5.51E+07,5.51E+07,5.51E+07
3174,5.52E+07,5.52E+07,5.52E+07
3177,5.51E+07,5.51E+07,5.51E+07
3180,5.51E+07,5.51E+07,5.51E+07
3183,5.53E+07,5.53E+07,5.53E+07
3186,5.52E+07,5.52E+07,5.52E+07
3189,5.52E+07,5.52E+07,5.52E+07
3192,5.51E+07,5.51E+07,5.51E+07
3195,5.50E+07,5.50E+07,5.50E+07
3198,5.51E+07,5.51E+07,5.51E+07
3201,5.50E+07,5.50E+07,5.50E+07
3204,5.51E+07,5.51E+07,5.51E+07
3207,5.51E+07,5.51E+07,5.51E+07
3210,5.52E+07,5.52E+07,5.52E+07
3213,5.53E+07,5.53E+07,5.53E+07
3216,5.52E+07,5.52E+07,5.52E+07
3219,5.51E+07,5.51E+07,5.51E+07
3222,5.49E+07,5.49E+07,5.49E+07
3225,5.51E+07,5.51E+07,5.51E+07
3228,5.51E+07,5.51E+07,5.51E+07
3231,5.52E+07,5.52E+07,5.52E+07
3234,5.50E+07,5.50E+07,5.50E+07
3237,5.52E+07,5.52E+07,5.52E+07
3240,5.50E+07,5.50E+07,5.50E+07
3243,5.52E+07,5.52E+07,5.52E+07
3246,5.50E+07,5.50E+07,5.50E+07
3249,5.51E+07,5.51E+07,5.51E+07
3252,5.52E+07,5.52E+07,5.52E+07
3255,5.51E+07,5.51E+07,5.51E+07
3258,5.51E+07,5.51E+07,5.51E+07
3261,5.52E+07,5.52E+07,5.52E+07
3264,5.51E+07,5.51E+07,5.51E+07
3267,5.51E+07,5.51E+07,5.51E+07
3270,5.50E+07,5.50E+07,5.50E+07
3273,5.50E+07,5.50E+07,5.50E+07
3276,5.50E+07,5.50E+07,5.50E+07
3279,5.51E+07,5.51E+07,5.51E+07
3282,5.52E+07,5.52E+07,5.52E+07
3285,5.50E+07,5.50E+07,5.50E+07
3288,5.51E+07,5.51E+07,5.51E+07
3291,5.51E+07,5.51E+07,5.51E+07
3294,5.51E+07,5.51E+07,5.51E+07
3297,5.51E+07,5.51E+07,5.51E+07
3300,5.51E+07,5.51E+07,5.51E+07
3303,5.52E+07,5.52E+07,5.52E+07
3306,5.49E+07,5.49E+07,5.49E+07
3309,5.49E+07,5.49E+07,5.49E+07
3312,5.52E+07,5.52E+07,5.52E+07
3315,5.50E+07,5.50E+07,5.50E+07
3318,5.52E+07,5.52E+07,5.52E+07
3321,5.50E+07,5.50E+07,5.50E+07
3324,5.51E+07,5.51E+07,5.51E+07
